time,mean_particle_number,variance
3.736000000000000210e+00,1.192465491514297371e+00,1.164026012545248623e+00
3.737000000000000099e+00,1.191273622056834292e+00,1.162890965204666172e+00
3.737999999999999989e+00,1.190082943873092658e+00,1.161756995607139631e+00
3.738999999999999879e+00,1.188893455772394026e+00,1.160624102788825551e+00
3.740000000000000213e+00,1.187705156565249887e+00,1.159492285786616117e+00
3.741000000000000103e+00,1.186518045063361448e+00,1.158361543638141811e+00
3.741999999999999993e+00,1.185332120079617413e+00,1.157231875381768527e+00
3.742999999999999883e+00,1.184147380428091756e+00,1.156103280056597571e+00
3.744000000000000217e+00,1.182963824924044838e+00,1.154975756702466327e+00
3.745000000000000107e+00,1.181781452383922071e+00,1.153849304359949146e+00
3.745999999999999996e+00,1.180600261625350367e+00,1.152723922070353346e+00
3.746999999999999886e+00,1.179420251467138359e+00,1.151599608875722325e+00
3.748000000000000220e+00,1.178241420729275513e+00,1.150476363818832892e+00
3.749000000000000110e+00,1.177063768232932350e+00,1.149354185943198159e+00
3.750000000000000000e+00,1.175887292800455342e+00,1.148233074293063538e+00
3.750999999999999890e+00,1.174711993255369347e+00,1.147113027913409189e+00
3.752000000000000224e+00,1.173537868422373842e+00,1.145994045849947351e+00
3.753000000000000114e+00,1.172364917127344919e+00,1.144876127149124789e+00
3.754000000000000004e+00,1.171193138197330841e+00,1.143759270858120569e+00
3.754999999999999893e+00,1.170022530460552712e+00,1.142643476024846505e+00
3.756000000000000227e+00,1.168853092746402034e+00,1.141528741697945604e+00
3.757000000000000117e+00,1.167684823885442036e+00,1.140415066926794507e+00
3.758000000000000007e+00,1.166517722709403238e+00,1.139302450761500607e+00
3.758999999999999897e+00,1.165351788051184334e+00,1.138190892252902486e+00
3.760000000000000231e+00,1.164187018744849977e+00,1.137080390452569700e+00
3.761000000000000121e+00,1.163023413625631886e+00,1.135970944412803441e+00
3.762000000000000011e+00,1.161860971529924402e+00,1.134862553186635203e+00
3.762999999999999901e+00,1.160699691295285385e+00,1.133755215827825902e+00
3.764000000000000234e+00,1.159539571760433763e+00,1.132648931390866309e+00
3.765000000000000124e+00,1.158380611765250867e+00,1.131543698930978170e+00
3.766000000000000014e+00,1.157222810150776660e+00,1.130439517504111313e+00
3.766999999999999904e+00,1.156066165759208619e+00,1.129336386166944761e+00
3.768000000000000238e+00,1.154910677433902411e+00,1.128234303976885844e+00
3.769000000000000128e+00,1.153756344019370328e+00,1.127133269992071529e+00
3.770000000000000018e+00,1.152603164361278631e+00,1.126033283271365981e+00
3.770999999999999908e+00,1.151451137306446881e+00,1.124934342874360782e+00
3.772000000000000242e+00,1.150300261702848159e+00,1.123836447861375376e+00
3.773000000000000131e+00,1.149150536399607514e+00,1.122739597293457514e+00
3.774000000000000021e+00,1.148001960246999076e+00,1.121643790232380145e+00
3.774999999999999911e+00,1.146854532096446500e+00,1.120549025740643412e+00
3.776000000000000245e+00,1.145708250800521188e+00,1.119455302881473324e+00
3.777000000000000135e+00,1.144563115212942517e+00,1.118362620718823308e+00
3.778000000000000025e+00,1.143419124188574276e+00,1.117270978317371100e+00
3.778999999999999915e+00,1.142276276583425787e+00,1.116180374742519854e+00
3.780000000000000249e+00,1.141134571254648566e+00,1.115090809060397925e+00
3.781000000000000139e+00,1.139994007060538106e+00,1.114002280337859307e+00
3.782000000000000028e+00,1.138854582860529652e+00,1.112914787642480974e+00
3.782999999999999918e+00,1.137716297515199093e+00,1.111828330042565094e+00
3.784000000000000252e+00,1.136579149886260298e+00,1.110742906607136815e+00
3.785000000000000142e+00,1.135443138836566668e+00,1.109658516405946038e+00
3.786000000000000032e+00,1.134308263230106251e+00,1.108575158509464309e+00
3.786999999999999922e+00,1.133174521932003742e+00,1.107492831988887261e+00
3.788000000000000256e+00,1.132041913808517153e+00,1.106411535916132172e+00
3.789000000000000146e+00,1.130910437727039142e+00,1.105331269363839963e+00
3.790000000000000036e+00,1.129780092556093241e+00,1.104252031405372092e+00
3.790999999999999925e+00,1.128650877165333855e+00,1.103173821114812325e+00
3.792000000000000259e+00,1.127522790425545152e+00,1.102096637566964965e+00
3.793000000000000149e+00,1.126395831208641507e+00,1.101020479837357291e+00
3.794000000000000039e+00,1.125269998387662840e+00,1.099945347002235563e+00
3.794999999999999929e+00,1.124145290836776612e+00,1.098871238138566575e+00
3.796000000000000263e+00,1.123021707431274052e+00,1.097798152324036991e+00
3.797000000000000153e+00,1.121899247047573045e+00,1.096726088637054675e+00
3.798000000000000043e+00,1.120777908563212799e+00,1.095655046156746248e+00
3.798999999999999932e+00,1.119657690856854293e+00,1.094585023962956205e+00
3.800000000000000266e+00,1.118538592808279608e+00,1.093516021136249128e+00
3.801000000000000156e+00,1.117420613298391263e+00,1.092448036757908136e+00
3.802000000000000046e+00,1.116303751209209327e+00,1.091381069909934221e+00
3.802999999999999936e+00,1.115188005423871642e+00,1.090315119675046240e+00
3.804000000000000270e+00,1.114073374826632046e+00,1.089250185136680038e+00
3.805000000000000160e+00,1.112959858302860594e+00,1.088186265378990214e+00
3.806000000000000050e+00,1.111847454739040009e+00,1.087123359486846352e+00
3.806999999999999940e+00,1.110736163022766787e+00,1.086061466545836129e+00
3.808000000000000274e+00,1.109625982042748760e+00,1.085000585642261983e+00
3.809000000000000163e+00,1.108516910688805535e+00,1.083940715863144444e+00
3.810000000000000053e+00,1.107408947851865832e+00,1.082881856296218359e+00
3.810999999999999943e+00,1.106302092423965933e+00,1.081824006029932894e+00
3.812000000000000277e+00,1.105196343298250117e+00,1.080767164153453752e+00
3.813000000000000167e+00,1.104091699368970225e+00,1.079711329756661176e+00
3.814000000000000057e+00,1.102988159531481882e+00,1.078656501930148837e+00
3.814999999999999947e+00,1.101885722682244717e+00,1.077602679765225169e+00
3.816000000000000281e+00,1.100784387718821922e+00,1.076549862353912035e+00
3.817000000000000171e+00,1.099684153539878917e+00,1.075498048788944505e+00
3.818000000000000060e+00,1.098585019045180911e+00,1.074447238163770857e+00
3.818999999999999950e+00,1.097486983135593785e+00,1.073397429572552353e+00
3.820000000000000284e+00,1.096390044713080547e+00,1.072348622110161465e+00
3.821000000000000174e+00,1.095294202680703988e+00,1.071300814872184759e+00
3.822000000000000064e+00,1.094199455942621135e+00,1.070254006954918680e+00
3.822999999999999954e+00,1.093105803404085696e+00,1.069208197455371989e+00
3.824000000000000288e+00,1.092013243971444281e+00,1.068163385471263549e+00
3.825000000000000178e+00,1.090921776552138178e+00,1.067119570101024539e+00
3.826000000000000068e+00,1.089831400054699584e+00,1.066076750443795795e+00
3.826999999999999957e+00,1.088742113388751820e+00,1.065034925599427806e+00
3.828000000000000291e+00,1.087653915465007781e+00,1.063994094668480495e+00
3.829000000000000181e+00,1.086566805195270380e+00,1.062954256752225213e+00
3.830000000000000071e+00,1.085480781492428548e+00,1.061915410952640304e+00
3.830999999999999961e+00,1.084395843270458570e+00,1.060877556372413544e+00
3.832000000000000295e+00,1.083311989444422085e+00,1.059840692114941474e+00
3.833000000000000185e+00,1.082229218930465642e+00,1.058804817284328736e+00
3.834000000000000075e+00,1.081147530645818255e+00,1.057769930985387186e+00
3.834999999999999964e+00,1.080066923508791632e+00,1.056736032323636776e+00
3.836000000000000298e+00,1.078987396438778168e+00,1.055703120405303563e+00
3.837000000000000188e+00,1.077908948356251395e+00,1.054671194337321705e+00
3.838000000000000078e+00,1.076831578182762872e+00,1.053640253227331236e+00
3.838999999999999968e+00,1.075755284840942183e+00,1.052610296183677852e+00
3.839999999999999858e+00,1.074680067254496052e+00,1.051581322315413569e+00
3.841000000000000192e+00,1.073605924348206342e+00,1.050553330732295176e+00
3.842000000000000082e+00,1.072532855047930722e+00,1.049526320544785341e+00
3.842999999999999972e+00,1.071460858280599560e+00,1.048500290864051721e+00
3.843999999999999861e+00,1.070389932974216141e+00,1.047475240801965413e+00
3.845000000000000195e+00,1.069320078057854451e+00,1.046451169471101394e+00
3.846000000000000085e+00,1.068251292461660285e+00,1.045428075984740079e+00
3.846999999999999975e+00,1.067183575116847472e+00,1.044405959456864208e+00
3.847999999999999865e+00,1.066116924955698986e+00,1.043384819002159070e+00
3.849000000000000199e+00,1.065051340911563615e+00,1.042364653736013169e+00
3.850000000000000089e+00,1.063986821918858405e+00,1.041345462774518671e+00
3.850999999999999979e+00,1.062923366913063772e+00,1.040327245234467624e+00
3.851999999999999869e+00,1.061860974830724613e+00,1.039310000233355513e+00
3.853000000000000203e+00,1.060799644609448311e+00,1.038293726889377711e+00
3.854000000000000092e+00,1.059739375187905619e+00,1.037278424321432579e+00
3.854999999999999982e+00,1.058680165505826443e+00,1.036264091649117480e+00
3.855999999999999872e+00,1.057622014504000951e+00,1.035250727992730990e+00
3.857000000000000206e+00,1.056564921124277578e+00,1.034238332473270461e+00
3.858000000000000096e+00,1.055508884309563689e+00,1.033226904212435349e+00
3.858999999999999986e+00,1.054453903003822246e+00,1.032216442332622330e+00
3.859999999999999876e+00,1.053399976152071593e+00,1.031206945956927967e+00
3.861000000000000210e+00,1.052347102700384562e+00,1.030198414209146485e+00
3.862000000000000099e+00,1.051295281595888254e+00,1.029190846213772881e+00
3.862999999999999989e+00,1.050244511786761148e+00,1.028184241095996931e+00
3.863999999999999879e+00,1.049194792222233552e+00,1.027178597981708297e+00
3.865000000000000213e+00,1.048146121852584933e+00,1.026173915997492525e+00
3.866000000000000103e+00,1.047098499629145918e+00,1.025170194270633939e+00
3.866999999999999993e+00,1.046051924504293851e+00,1.024167431929111194e+00
3.867999999999999883e+00,1.045006395431453683e+00,1.023165628101600833e+00
3.869000000000000217e+00,1.043961911365095308e+00,1.022164781917473952e+00
3.870000000000000107e+00,1.042918471260736002e+00,1.021164892506799315e+00
3.870999999999999996e+00,1.041876074074934655e+00,1.020165959000338685e+00
3.871999999999999886e+00,1.040834718765294209e+00,1.019167980529549489e+00
3.873000000000000220e+00,1.039794404290458996e+00,1.018170956226583934e+00
3.874000000000000110e+00,1.038755129610114958e+00,1.017174885224288339e+00
3.875000000000000000e+00,1.037716893684987207e+00,1.016179766656202688e+00
3.875999999999999890e+00,1.036679695476839580e+00,1.015185599656560633e+00
3.877000000000000224e+00,1.035643533948473305e+00,1.014192383360287719e+00
3.878000000000000114e+00,1.034608408063727891e+00,1.013200116903004711e+00
3.879000000000000004e+00,1.033574316787476688e+00,1.012208799421022709e+00
3.879999999999999893e+00,1.032541259085628216e+00,1.011218430051345596e+00
3.881000000000000227e+00,1.031509233925124613e+00,1.010229007931668699e+00
3.882000000000000117e+00,1.030478240273941415e+00,1.009240532200379681e+00
3.883000000000000007e+00,1.029448277101084219e+00,1.008253001996556542e+00
3.883999999999999897e+00,1.028419343376590023e+00,1.007266416459967173e+00
3.885000000000000231e+00,1.027391438071524332e+00,1.006280774731070915e+00
3.886000000000000121e+00,1.026364560157982941e+00,1.005296075951017221e+00
3.887000000000000011e+00,1.025338708609087046e+00,1.004312319261644104e+00
3.887999999999999901e+00,1.024313882398985243e+00,1.003329503805479694e+00
3.889000000000000234e+00,1.023290080502850863e+00,1.002347628725740236e+00
3.890000000000000124e+00,1.022267301896882641e+00,1.001366693166332089e+00
3.891000000000000014e+00,1.021245545558301604e+00,1.000386696271848175e+00
3.891999999999999904e+00,1.020224810465351073e+00,9.994076371875697529e-01
3.893000000000000238e+00,1.019205095597295552e+00,9.984295150594657553e-01
3.894000000000000128e+00,1.018186399934421171e+00,9.974523290341927861e-01
3.895000000000000018e+00,1.017168722458031693e+00,9.964760782590935673e-01
3.895999999999999908e+00,1.016152062150449176e+00,9.955007618821969384e-01
3.897000000000000242e+00,1.015136417995013085e+00,9.945263790522181901e-01
3.898000000000000131e+00,1.014121788976080074e+00,9.935529289185592861e-01
3.899000000000000021e+00,1.013108174079020429e+00,9.925804106313060871e-01
3.899999999999999911e+00,1.012095572290219625e+00,9.916088233412301278e-01
3.901000000000000245e+00,1.011083982597074549e+00,9.906381661997873955e-01
3.902000000000000135e+00,1.010073403987997054e+00,9.896684383591191070e-01
3.903000000000000025e+00,1.009063835452407742e+00,9.886996389720492662e-01
3.903999999999999915e+00,1.008055275980737964e+00,9.877317671920858855e-01
3.905000000000000249e+00,1.007047724564427593e+00,9.867648221734196534e-01
3.906000000000000139e+00,1.006041180195926366e+00,9.857988030709259331e-01
3.907000000000000028e+00,1.005035641868688989e+00,9.848337090401606542e-01
3.907999999999999918e+00,1.004031108577177145e+00,9.838695392373628668e-01
3.909000000000000252e+00,1.003027579316857265e+00,9.829062928194526316e-01
3.910000000000000142e+00,1.002025053084200756e+00,9.819439689440329078e-01
3.911000000000000032e+00,1.001023528876680668e+00,9.809825667693861106e-01
3.911999999999999922e+00,1.000023005692773026e+00,9.800220854544768878e-01
3.913000000000000256e+00,9.990234825319539436e-01,9.790625241589485661e-01
3.914000000000000146e+00,9.980249583947010672e-01,9.781038820431261493e-01
3.915000000000000036e+00,9.970274322824898006e-01,9.771461582680135427e-01
3.915999999999999925e+00,9.960309031977938599e-01,9.761893519952935527e-01
3.917000000000000259e+00,9.950353701440836085e-01,9.752334623873281094e-01
3.918000000000000149e+00,9.940408321258269453e-01,9.742784886071588213e-01
3.919000000000000039e+00,9.930472881484850856e-01,9.733244298185039778e-01
3.919999999999999929e+00,9.920547372185143375e-01,9.723712851857604367e-01
3.921000000000000263e+00,9.910631783433629938e-01,9.714190538740020697e-01
3.922000000000000153e+00,9.900726105314731074e-01,9.704677350489810950e-01
3.923000000000000043e+00,9.890830327922761622e-01,9.695173278771248571e-01
3.923999999999999932e+00,9.880944441361942943e-01,9.685678315255380477e-01
3.925000000000000266e+00,9.871068435746387371e-01,9.676192451620010404e-01
3.926000000000000156e+00,9.861202301200091558e-01,9.666715679549704454e-01
3.927000000000000046e+00,9.851346027856919818e-01,9.657247990735775556e-01
3.927999999999999936e+00,9.841499605860597466e-01,9.647789376876289014e-01
3.929000000000000270e+00,9.831663025364697495e-01,9.638339829676051407e-01
3.930000000000000160e+00,9.821836276532646126e-01,9.628899340846621691e-01
3.931000000000000050e+00,9.812019349537688395e-01,9.619467902106284551e-01
3.931999999999999940e+00,9.802212234562899251e-01,9.610045505180070391e-01
3.933000000000000274e+00,9.792414921801156913e-01,9.600632141799729791e-01
3.934000000000000163e+00,9.782627401455156191e-01,9.591227803703753496e-01
3.935000000000000053e+00,9.772849663737372961e-01,9.581832482637349102e-01
3.935999999999999943e+00,9.763081698870067493e-01,9.572446170352444383e-01
3.937000000000000277e+00,9.753323497085270022e-01,9.563068858607679523e-01
3.938000000000000167e+00,9.743575048624785184e-01,9.553700539168418215e-01
3.939000000000000057e+00,9.733836343740164265e-01,9.544341203806729901e-01
3.939999999999999947e+00,9.724107372692695206e-01,9.534990844301381996e-01
3.941000000000000281e+00,9.714388125753407044e-01,9.525649452437849884e-01
3.942000000000000171e+00,9.704678593203057702e-01,9.516317020008311367e-01
3.943000000000000060e+00,9.694978765332109560e-01,9.506993538811628897e-01
3.943999999999999950e+00,9.685288632440735013e-01,9.497679000653365122e-01
3.945000000000000284e+00,9.675608184838795367e-01,9.488373397345756244e-01
3.946000000000000174e+00,9.665937412845851950e-01,9.479076720707746428e-01
3.947000000000000064e+00,9.656276306791127251e-01,9.469788962564935630e-01
3.947999999999999954e+00,9.646624857013513799e-01,9.460510114749610677e-01
3.949000000000000288e+00,9.636983053861556403e-01,9.451240169100726396e-01
3.950000000000000178e+00,9.627350887693459924e-01,9.441979117463916715e-01
3.951000000000000068e+00,9.617728348877054856e-01,9.432726951691468020e-01
3.951999999999999957e+00,9.608115427789798435e-01,9.423483663642333585e-01
3.953000000000000291e+00,9.598512114818766872e-01,9.414249245182122472e-01
3.954000000000000181e+00,9.588918400360654237e-01,9.405023688183103969e-01
3.955000000000000071e+00,9.579334274821741380e-01,9.395806984524193162e-01
3.955999999999999961e+00,9.569759728617902583e-01,9.386599126090948708e-01
3.957000000000000295e+00,9.560194752174584476e-01,9.377400104775570622e-01
3.958000000000000185e+00,9.550639335926819351e-01,9.368209912476913592e-01
3.959000000000000075e+00,9.541093470319185199e-01,9.359028541100451459e-01
3.959999999999999964e+00,9.531557145805817921e-01,9.349855982558293865e-01
3.961000000000000298e+00,9.522030352850386903e-01,9.340692228769178485e-01
3.962000000000000188e+00,9.512513081926105007e-01,9.331537271658474353e-01
3.963000000000000078e+00,9.503005323515698599e-01,9.322391103158164105e-01
3.963999999999999968e+00,9.493507068111407543e-01,9.313253715206843975e-01
3.965000000000000302e+00,9.484018306214970773e-01,9.304125099749729344e-01
3.966000000000000192e+00,9.474539028337635171e-01,9.295005248738648085e-01
3.967000000000000082e+00,9.465069225000116715e-01,9.285894154132027234e-01
3.967999999999999972e+00,9.455608886732613794e-01,9.276791807894899655e-01
3.968999999999999861e+00,9.446158004074785008e-01,9.267698201998892937e-01
3.970000000000000195e+00,9.436716567575742509e-01,9.258613328422226063e-01
3.971000000000000085e+00,9.427284567794059766e-01,9.249537179149722732e-01
3.971999999999999975e+00,9.417861995297727162e-01,9.240469746172781385e-01
3.972999999999999865e+00,9.408448840664178636e-01,9.231411021489388524e-01
3.974000000000000199e+00,9.399045094480248386e-01,9.222360997104100955e-01
3.975000000000000089e+00,9.389650747342199733e-01,9.213319665028072425e-01
3.975999999999999979e+00,9.380265789855681824e-01,9.204287017279008110e-01
3.976999999999999869e+00,9.370890212635735184e-01,9.195263045881190145e-01
3.978000000000000203e+00,9.361524006306777279e-01,9.186247742865462085e-01
3.979000000000000092e+00,9.352167161502611403e-01,9.177241100269236673e-01
3.979999999999999982e+00,9.342819668866386706e-01,9.168243110136472529e-01
3.980999999999999872e+00,9.333481519050607078e-01,9.159253764517689689e-01
3.982000000000000206e+00,9.324152702717121155e-01,9.150273055469946293e-01
3.983000000000000096e+00,9.314833210537120101e-01,9.141300975056869671e-01
3.983999999999999986e+00,9.305523033191105409e-01,9.132337515348605272e-01
3.984999999999999876e+00,9.296222161368898895e-01,9.123382668421846642e-01
3.986000000000000210e+00,9.286930585769623825e-01,9.114436426359817656e-01
3.987000000000000099e+00,9.277648297101713792e-01,9.105498781252284735e-01
3.987999999999999989e+00,9.268375286082872755e-01,9.096569725195529088e-01
3.988999999999999879e+00,9.259111543440091685e-01,9.087649250292361147e-01
3.990000000000000213e+00,9.249857059909620816e-01,9.078737348652101691e-01
3.991000000000000103e+00,9.240611826236984072e-01,9.069834012390602940e-01
3.991999999999999993e+00,9.231375833176944656e-01,9.060939233630218581e-01
3.992999999999999883e+00,9.222149071493506156e-01,9.052053004499809319e-01
3.994000000000000217e+00,9.212931531959905884e-01,9.043175317134742874e-01
3.995000000000000107e+00,9.203723205358607107e-01,9.034306163676893986e-01
3.995999999999999996e+00,9.194524082481283500e-01,9.025445536274626646e-01
3.996999999999999886e+00,9.185334154128804718e-01,9.016593427082794099e-01
3.998000000000000220e+00,9.176153411111245273e-01,9.007749828262747727e-01
3.999000000000000110e+00,9.166981844247863442e-01,8.998914731982323723e-01
4.000000000000000000e+00,9.157819444367089057e-01,8.990088130415833101e-01
4.001000000000000334e+00,9.148666202306520168e-01,8.981270015744068358e-01
4.001999999999999780e+00,9.139522108912923049e-01,8.972460380154306803e-01
4.003000000000000114e+00,9.130387155042188896e-01,8.963659215840269479e-01
4.004000000000000448e+00,9.121261331559370467e-01,8.954866515002170013e-01
4.004999999999999893e+00,9.112144629338650992e-01,8.946082269846680202e-01
4.006000000000000227e+00,9.103037039263314201e-01,8.937306472586914463e-01
4.006999999999999673e+00,9.093938552225782068e-01,8.928539115442465368e-01
4.008000000000000007e+00,9.084849159127550422e-01,8.919780190639348127e-01
4.009000000000000341e+00,9.075768850879236682e-01,8.911029690410056103e-01
4.009999999999999787e+00,9.066697618400537673e-01,8.902287606993517510e-01
4.011000000000000121e+00,9.057635452620205196e-01,8.893553932635080983e-01
4.012000000000000455e+00,9.048582344476079342e-01,8.884828659586551103e-01
4.012999999999999901e+00,9.039538284915059618e-01,8.876111780106169524e-01
4.014000000000000234e+00,9.030503264893071647e-01,8.867403286458581668e-01
4.014999999999999680e+00,9.021477275375108240e-01,8.858703170914888902e-01
4.016000000000000014e+00,9.012460307335163900e-01,8.850011425752580818e-01
4.017000000000000348e+00,9.003452351756279226e-01,8.841328043255587410e-01
4.017999999999999794e+00,8.994453399630503165e-01,8.832653015714253542e-01
4.019000000000000128e+00,8.985463441958867481e-01,8.823986335425310079e-01
4.020000000000000462e+00,8.976482469751424498e-01,8.815327994691914970e-01
4.020999999999999908e+00,8.967510474027206024e-01,8.806677985823629928e-01
4.022000000000000242e+00,8.958547445814202259e-01,8.798036301136393789e-01
4.022999999999999687e+00,8.949593376149397317e-01,8.789402932952562475e-01
4.024000000000000021e+00,8.940648256078707057e-01,8.780777873600862371e-01
4.025000000000000355e+00,8.931712076657016830e-01,8.772161115416414745e-01
4.025999999999999801e+00,8.922784828948158165e-01,8.763552650740743521e-01
4.027000000000000135e+00,8.913866504024861026e-01,8.754952471921708668e-01
4.028000000000000469e+00,8.904957092968812660e-01,8.746360571313581689e-01
4.028999999999999915e+00,8.896056586870606520e-01,8.737776941277000109e-01
4.030000000000000249e+00,8.887164976829721175e-01,8.729201574178943046e-01
4.030999999999999694e+00,8.878282253954561387e-01,8.720634462392792274e-01
4.032000000000000028e+00,8.869408409362387058e-01,8.712075598298251178e-01
4.033000000000000362e+00,8.860543434179360966e-01,8.703524974281402482e-01
4.033999999999999808e+00,8.851687319540515464e-01,8.694982582734687160e-01
4.035000000000000142e+00,8.842840056589718056e-01,8.686448416056863353e-01
4.036000000000000476e+00,8.834001636479715813e-01,8.677922466653062994e-01
4.036999999999999922e+00,8.825172050372094290e-01,8.669404726934757388e-01
4.038000000000000256e+00,8.816351289437249772e-01,8.660895189319726128e-01
4.038999999999999702e+00,8.807539344854438124e-01,8.652393846232120378e-01
4.040000000000000036e+00,8.798736207811695964e-01,8.643900690102382933e-01
4.041000000000000369e+00,8.789941869505897287e-01,8.635415713367311508e-01
4.041999999999999815e+00,8.781156321142705723e-01,8.626938908470016543e-01
4.043000000000000149e+00,8.772379553936560104e-01,8.618470267859911216e-01
4.044000000000000483e+00,8.763611559110700000e-01,8.610009783992742527e-01
4.044999999999999929e+00,8.754852327897136854e-01,8.601557449330564653e-01
4.046000000000000263e+00,8.746101851536622895e-01,8.593113256341717854e-01
4.046999999999999709e+00,8.737360121278698877e-01,8.584677197500876211e-01
4.048000000000000043e+00,8.728627128381615252e-01,8.576249265288975465e-01
4.049000000000000377e+00,8.719902864112387686e-01,8.567829452193276296e-01
4.049999999999999822e+00,8.711187319746757085e-01,8.559417750707324357e-01
4.051000000000000156e+00,8.702480486569165175e-01,8.551014153330930290e-01
4.052000000000000490e+00,8.693782355872786693e-01,8.542618652570216353e-01
4.052999999999999936e+00,8.685092918959493868e-01,8.534231240937573126e-01
4.054000000000000270e+00,8.676412167139837539e-01,8.525851910951653956e-01
4.054999999999999716e+00,8.667740091733079355e-01,8.517480655137404932e-01
4.056000000000000050e+00,8.659076684067127383e-01,8.509117466026018262e-01
4.057000000000000384e+00,8.650421935478580515e-01,8.500762336154962240e-01
4.057999999999999829e+00,8.641775837312697384e-01,8.492415258067974593e-01
4.059000000000000163e+00,8.633138380923364164e-01,8.484076224315020287e-01
4.060000000000000497e+00,8.624509557673132321e-01,8.475745227452341490e-01
4.060999999999999943e+00,8.615889358933183084e-01,8.467422260042427595e-01
4.062000000000000277e+00,8.607277776083303023e-01,8.459107314653988574e-01
4.062999999999999723e+00,8.598674800511926231e-01,8.450800383862009379e-01
4.064000000000000057e+00,8.590080423616056615e-01,8.442501460247673339e-01
4.065000000000000391e+00,8.581494636801326736e-01,8.434210536398426550e-01
4.065999999999999837e+00,8.572917431481958950e-01,8.425927604907944568e-01
4.067000000000000171e+00,8.564348799080726549e-01,8.417652658376095776e-01
4.068000000000000504e+00,8.555788731029008165e-01,8.409385689409002440e-01
4.068999999999999950e+00,8.547237218766740030e-01,8.401126690618997417e-01
4.070000000000000284e+00,8.538694253742395990e-01,8.392875654624608606e-01
4.070999999999999730e+00,8.530159827413026363e-01,8.384632574050603360e-01
4.072000000000000064e+00,8.521633931244186888e-01,8.376397441527922982e-01
4.073000000000000398e+00,8.513116556709988680e-01,8.368170249693728246e-01
4.073999999999999844e+00,8.504607695293061598e-01,8.359950991191386072e-01
4.075000000000000178e+00,8.496107338484533145e-01,8.351739658670430666e-01
4.076000000000000512e+00,8.487615477784051787e-01,8.343536244786613487e-01
4.076999999999999957e+00,8.479132104699762529e-01,8.335340742201862163e-01
4.078000000000000291e+00,8.470657210748275823e-01,8.327153143584273831e-01
4.078999999999999737e+00,8.462190787454715313e-01,8.318973441608148445e-01
4.080000000000000071e+00,8.453732826352639007e-01,8.310801628953935483e-01
4.081000000000000405e+00,8.445283318984092569e-01,8.302637698308270586e-01
4.081999999999999851e+00,8.436842256899578230e-01,8.294481642363965568e-01
4.083000000000000185e+00,8.428409631658015932e-01,8.286333453819964001e-01
4.084000000000000519e+00,8.419985434826785520e-01,8.278193125381394513e-01
4.084999999999999964e+00,8.411569657981701198e-01,8.270060649759544136e-01
4.086000000000000298e+00,8.403162292706968239e-01,8.261936019671823894e-01
4.086999999999999744e+00,8.394763330595235162e-01,8.253819227841822093e-01
4.088000000000000078e+00,8.386372763247523787e-01,8.245710266999243254e-01
4.089000000000000412e+00,8.377990582273276976e-01,8.237609129879956971e-01
4.089999999999999858e+00,8.369616779290316444e-01,8.229515809225960155e-01
4.091000000000000192e+00,8.361251345924824996e-01,8.221430297785365937e-01
4.092000000000000526e+00,8.352894273811377612e-01,8.213352588312435865e-01
4.092999999999999972e+00,8.344545554592905923e-01,8.205282673567553253e-01
4.094000000000000306e+00,8.336205179920678221e-01,8.197220546317205425e-01
4.094999999999999751e+00,8.327873141454331662e-01,8.189166199334019236e-01
4.096000000000000085e+00,8.319549430861812311e-01,8.181119625396705564e-01
4.097000000000000419e+00,8.311234039819419550e-01,8.173080817290113709e-01
4.097999999999999865e+00,8.302926960011765001e-01,8.165049767805184766e-01
4.099000000000000199e+00,8.294628183131754762e-01,8.157026469738947183e-01
4.099999999999999645e+00,8.286337700880627155e-01,8.149010915894556728e-01
4.100999999999999979e+00,8.278055504967882783e-01,8.141003099081225436e-01
4.102000000000000313e+00,8.269781587111333376e-01,8.133003012114283781e-01
4.102999999999999758e+00,8.261515939037067380e-01,8.125010647815140707e-01
4.104000000000000092e+00,8.253258552479423305e-01,8.117025999011272530e-01
4.105000000000000426e+00,8.245009419181017485e-01,8.109049058536250687e-01
4.105999999999999872e+00,8.236768530892726314e-01,8.101079819229716206e-01
4.107000000000000206e+00,8.228535879373644057e-01,8.093118273937365270e-01
4.107999999999999652e+00,8.220311456391133920e-01,8.085164415510983638e-01
4.108999999999999986e+00,8.212095253720759214e-01,8.077218236808393348e-01
4.110000000000000320e+00,8.203887263146322217e-01,8.069279730693493802e-01
4.110999999999999766e+00,8.195687476459838638e-01,8.061348890036237336e-01
4.112000000000000099e+00,8.187495885461508749e-01,8.053425707712610349e-01
4.113000000000000433e+00,8.179312481959746250e-01,8.045510176604659947e-01
4.113999999999999879e+00,8.171137257771153850e-01,8.037602289600481731e-01
4.115000000000000213e+00,8.162970204720492173e-01,8.029702039594183161e-01
4.115999999999999659e+00,8.154811314640724174e-01,8.021809419485940174e-01
4.116999999999999993e+00,8.146660579372941857e-01,8.013924422181923912e-01
4.118000000000000327e+00,8.138517990766418464e-01,8.006047040594359565e-01
4.118999999999999773e+00,8.130383540678570720e-01,7.998177267641496391e-01
4.120000000000000107e+00,8.122257220974935521e-01,7.990315096247577742e-01
4.121000000000000441e+00,8.114139023529196582e-01,7.982460519342877703e-01
4.121999999999999886e+00,8.106028940223166668e-01,7.974613529863694428e-01
4.123000000000000220e+00,8.097926962946743190e-01,7.966774120752303512e-01
