time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.816999999999999948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.630176515001505178e-01,-2.377963177903994751e-01,2.883085906720387892e-01,1.000000000000000000e+00
1.818000000000000060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.629176570161231796e-01,-2.375260542528472574e-01,2.880291468177303971e-01,1.000000000000000000e+00
1.818999999999999950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.628179634022483835e-01,-2.372559772596447847e-01,2.877500442256872293e-01,1.000000000000000000e+00
1.820000000000000062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.627185699400744978e-01,-2.369860868871702109e-01,2.874712827073972465e-01,1.000000000000000000e+00
1.820999999999999952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.626194759122679134e-01,-2.367163832104108301e-01,2.871928620739010452e-01,1.000000000000000000e+00
1.822000000000000064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.625206806026133766e-01,-2.364468663029672679e-01,2.869147821357936889e-01,1.000000000000000000e+00
1.822999999999999954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.624221832960152101e-01,-2.361775362370594489e-01,2.866370427032275958e-01,1.000000000000000000e+00
1.824000000000000066e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.623239832784972581e-01,-2.359083930835307596e-01,2.863596435859136480e-01,1.000000000000000000e+00
1.824999999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.622260798372042456e-01,-2.356394369118539056e-01,2.860825845931250222e-01,1.000000000000000000e+00
1.826000000000000068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.621284722604016959e-01,-2.353706677901353239e-01,2.858058655336976894e-01,1.000000000000000000e+00
1.826999999999999957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.620311598374770679e-01,-2.351020857851204293e-01,2.855294862160336899e-01,1.000000000000000000e+00
1.828000000000000069e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.619341418589400894e-01,-2.348336909621986379e-01,2.852534464481029652e-01,1.000000000000000000e+00
1.828999999999999959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.618374176164232570e-01,-2.345654833854083354e-01,2.849777460374456339e-01,1.000000000000000000e+00
1.830000000000000071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.617409864026827793e-01,-2.342974631174418731e-01,2.847023847911742678e-01,1.000000000000000000e+00
1.830999999999999961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.616448475115985772e-01,-2.340296302196506195e-01,2.844273625159758900e-01,1.000000000000000000e+00
1.832000000000000073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.615490002381753387e-01,-2.337619847520496508e-01,2.841526790181141959e-01,1.000000000000000000e+00
1.832999999999999963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.614534438785426296e-01,-2.334945267733231355e-01,2.838783341034321062e-01,1.000000000000000000e+00
1.834000000000000075e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.613581777299556708e-01,-2.332272563408288035e-01,2.836043275773531547e-01,1.000000000000000000e+00
1.834999999999999964e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.612632010907958102e-01,-2.329601735106035243e-01,2.833306592448846528e-01,1.000000000000000000e+00
1.836000000000000076e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.611685132605707726e-01,-2.326932783373673597e-01,2.830573289106189105e-01,1.000000000000000000e+00
1.836999999999999966e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.610741135399153812e-01,-2.324265708745295311e-01,2.827843363787362341e-01,1.000000000000000000e+00
1.838000000000000078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.609800012305918904e-01,-2.321600511741921391e-01,2.825116814530062581e-01,1.000000000000000000e+00
1.838999999999999968e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.608861756354905137e-01,-2.318937192871564634e-01,2.822393639367911100e-01,1.000000000000000000e+00
1.840000000000000080e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.607926360586296732e-01,-2.316275752629264051e-01,2.819673836330464090e-01,1.000000000000000000e+00
1.840999999999999970e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.606993818051566658e-01,-2.313616191497144259e-01,2.816957403443243746e-01,1.000000000000000000e+00
1.842000000000000082e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.606064121813478573e-01,-2.310958509944459338e-01,2.814244338727754369e-01,1.000000000000000000e+00
1.842999999999999972e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.605137264946092102e-01,-2.308302708427643624e-01,2.811534640201506785e-01,1.000000000000000000e+00
1.844000000000000083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.604213240534765050e-01,-2.305648787390356946e-01,2.808828305878035558e-01,1.000000000000000000e+00
1.844999999999999973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.603292041676159518e-01,-2.302996747263539867e-01,2.806125333766928409e-01,1.000000000000000000e+00
1.846000000000000085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.602373661478241895e-01,-2.300346588465451703e-01,2.803425721873833987e-01,1.000000000000000000e+00
1.846999999999999975e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.601458093060291188e-01,-2.297698311401729365e-01,2.800729468200501282e-01,1.000000000000000000e+00
1.848000000000000087e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.600545329552895968e-01,-2.295051916465428166e-01,2.798036570744782403e-01,1.000000000000000000e+00
1.848999999999999977e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.599635364097963253e-01,-2.292407404037073715e-01,2.795347027500667547e-01,1.000000000000000000e+00
1.850000000000000089e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.598728189848717673e-01,-2.289764774484704946e-01,2.792660836458296103e-01,1.000000000000000000e+00
1.850999999999999979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.597823799969708691e-01,-2.287124028163933231e-01,2.789977995603989402e-01,1.000000000000000000e+00
1.852000000000000091e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.596922187636806434e-01,-2.284485165417972086e-01,2.787298502920256271e-01,1.000000000000000000e+00
1.852999999999999980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.596023346037211965e-01,-2.281848186577704329e-01,2.784622356385830777e-01,1.000000000000000000e+00
1.854000000000000092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.595127268369454232e-01,-2.279213091961714566e-01,2.781949553975678335e-01,1.000000000000000000e+00
1.854999999999999982e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.594233947843395893e-01,-2.276579881876345524e-01,2.779280093661028461e-01,1.000000000000000000e+00
1.856000000000000094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.593343377680233042e-01,-2.273948556615740524e-01,2.776613973409386427e-01,1.000000000000000000e+00
1.856999999999999984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.592455551112500756e-01,-2.271319116461894272e-01,2.773951191184563791e-01,1.000000000000000000e+00
1.858000000000000096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.591570461384069490e-01,-2.268691561684695879e-01,2.771291744946685065e-01,1.000000000000000000e+00
1.858999999999999986e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.590688101750153405e-01,-2.266065892541979931e-01,2.768635632652224898e-01,1.000000000000000000e+00
1.860000000000000098e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.589808465477308419e-01,-2.263442109279571735e-01,2.765982852254017521e-01,1.000000000000000000e+00
1.860999999999999988e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.588931545843434989e-01,-2.260820212131334495e-01,2.763333401701282277e-01,1.000000000000000000e+00
1.862000000000000099e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.588057336137778108e-01,-2.258200201319214007e-01,2.760687278939639722e-01,1.000000000000000000e+00
1.862999999999999989e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.587185829660932579e-01,-2.255582077053290002e-01,2.758044481911141044e-01,1.000000000000000000e+00
1.864000000000000101e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.586317019724839128e-01,-2.252965839531815839e-01,2.755405008554276947e-01,1.000000000000000000e+00
1.864999999999999991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.585450899652790513e-01,-2.250351488941272626e-01,2.752768856804008180e-01,1.000000000000000000e+00
1.866000000000000103e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.584587462779428746e-01,-2.247739025456408635e-01,2.750136024591778861e-01,1.000000000000000000e+00
1.866999999999999993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.583726702450749813e-01,-2.245128449240292590e-01,2.747506509845544787e-01,1.000000000000000000e+00
1.868000000000000105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.582868612024100619e-01,-2.242519760444351418e-01,2.744880310489783981e-01,1.000000000000000000e+00
1.868999999999999995e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.582013184868183153e-01,-2.239912959208423815e-01,2.742257424445526670e-01,1.000000000000000000e+00
1.870000000000000107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.581160414363053102e-01,-2.237308045660801603e-01,2.739637849630366384e-01,1.000000000000000000e+00
1.870999999999999996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.580310293900120122e-01,-2.234705019918278579e-01,2.737021583958489379e-01,1.000000000000000000e+00
1.872000000000000108e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.579462816882151455e-01,-2.232103882086193813e-01,2.734408625340689625e-01,1.000000000000000000e+00
1.872999999999999998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.578617976723266647e-01,-2.229504632258478281e-01,2.731798971684387123e-01,1.000000000000000000e+00
1.874000000000000110e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.577775766848944772e-01,-2.226907270517700377e-01,2.729192620893653443e-01,1.000000000000000000e+00
1.875000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.576936180696017209e-01,-2.224311796935112273e-01,2.726589570869229484e-01,1.000000000000000000e+00
1.876000000000000112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.576099211712673753e-01,-2.221718211570692103e-01,2.723989819508543242e-01,1.000000000000000000e+00
1.877000000000000002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.575264853358458728e-01,-2.219126514473194756e-01,2.721393364705734230e-01,1.000000000000000000e+00
1.878000000000000114e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.574433099104272926e-01,-2.216536705680191566e-01,2.718800204351669580e-01,1.000000000000000000e+00
1.879000000000000004e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.573603942432370839e-01,-2.213948785218116666e-01,2.716210336333965691e-01,1.000000000000000000e+00
1.880000000000000115e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.572777376836362873e-01,-2.211362753102314449e-01,2.713623758537008213e-01,1.000000000000000000e+00
1.881000000000000005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.571953395821213406e-01,-2.208778609337083698e-01,2.711040468841973139e-01,1.000000000000000000e+00
1.882000000000000117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.571131992903239960e-01,-2.206196353915717001e-01,2.708460465126842354e-01,1.000000000000000000e+00
1.883000000000000007e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.570313161610113473e-01,-2.203615986820554873e-01,2.705883745266429163e-01,1.000000000000000000e+00
1.884000000000000119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.569496895480856358e-01,-2.201037508023021283e-01,2.703310307132393842e-01,1.000000000000000000e+00
1.885000000000000009e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.568683188065841116e-01,-2.198460917483673616e-01,2.700740148593264167e-01,1.000000000000000000e+00
1.886000000000000121e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.567872032926791170e-01,-2.195886215152244025e-01,2.698173267514455964e-01,1.000000000000000000e+00
1.887000000000000011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.567063423636779196e-01,-2.193313400967687454e-01,2.695609661758294751e-01,1.000000000000000000e+00
1.888000000000000123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.566257353780222961e-01,-2.190742474858219380e-01,2.693049329184027951e-01,1.000000000000000000e+00
1.889000000000000012e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.565453816952888377e-01,-2.188173436741368549e-01,2.690492267647855429e-01,1.000000000000000000e+00
1.890000000000000124e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.564652806761884507e-01,-2.185606286524010011e-01,2.687938475002937255e-01,1.000000000000000000e+00
1.891000000000000014e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.563854316825664947e-01,-2.183041024102420624e-01,2.685387949099424798e-01,1.000000000000000000e+00
1.892000000000000126e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.563058340774022004e-01,-2.180477649362313197e-01,2.682840687784467937e-01,1.000000000000000000e+00
1.893000000000000016e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.562264872248089465e-01,-2.177916162178886728e-01,2.680296688902247260e-01,1.000000000000000000e+00
1.894000000000000128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.561473904900337051e-01,-2.175356562416863315e-01,2.677755950293980725e-01,1.000000000000000000e+00
1.895000000000000018e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.560685432394571526e-01,-2.172798849930540621e-01,2.675218469797954746e-01,1.000000000000000000e+00
1.896000000000000130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.559899448405931699e-01,-2.170243024563825174e-01,2.672684245249534185e-01,1.000000000000000000e+00
1.897000000000000020e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.559115946620888704e-01,-2.167689086150283440e-01,2.670153274481186223e-01,1.000000000000000000e+00
1.898000000000000131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.558334920737241003e-01,-2.165137034513180403e-01,2.667625555322499231e-01,1.000000000000000000e+00
1.899000000000000021e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.557556364464116605e-01,-2.162586869465525363e-01,2.665101085600202202e-01,1.000000000000000000e+00
1.900000000000000133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.556780271521963077e-01,-2.160038590810109960e-01,2.662579863138178626e-01,1.000000000000000000e+00
1.901000000000000023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.556006635642554203e-01,-2.157492198339560907e-01,2.660061885757497024e-01,1.000000000000000000e+00
1.902000000000000135e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.555235450568978328e-01,-2.154947691836369139e-01,2.657547151276414832e-01,1.000000000000000000e+00
1.903000000000000025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.554466710055642797e-01,-2.152405071072944764e-01,2.655035657510411151e-01,1.000000000000000000e+00
1.904000000000000137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.553700407868266742e-01,-2.149864335811651206e-01,2.652527402272197299e-01,1.000000000000000000e+00
1.905000000000000027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.552936537783880522e-01,-2.147325485804854051e-01,2.650022383371740120e-01,1.000000000000000000e+00
1.906000000000000139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.552175093590819344e-01,-2.144788520794955189e-01,2.647520598616275311e-01,1.000000000000000000e+00
1.907000000000000028e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.551416069088725758e-01,-2.142253440514445273e-01,2.645022045810335731e-01,1.000000000000000000e+00
1.908000000000000140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.550659458088539111e-01,-2.139720244685935358e-01,2.642526722755756396e-01,1.000000000000000000e+00
1.909000000000000030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.549905254412499711e-01,-2.137188933022207693e-01,2.640034627251710564e-01,1.000000000000000000e+00
1.910000000000000142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.549153451894139111e-01,-2.134659505226251253e-01,2.637545757094710841e-01,1.000000000000000000e+00
1.911000000000000032e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.548404044378281219e-01,-2.132131960991308639e-01,2.635060110078641382e-01,1.000000000000000000e+00
1.912000000000000144e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.547657025721035640e-01,-2.129606300000911057e-01,2.632577683994767326e-01,1.000000000000000000e+00
1.913000000000000034e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.546912389789796005e-01,-2.127082521928930214e-01,2.630098476631762550e-01,1.000000000000000000e+00
1.914000000000000146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.546170130463233872e-01,-2.124560626439606359e-01,2.627622485775714667e-01,1.000000000000000000e+00
1.915000000000000036e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.545430241631297053e-01,-2.122040613187601843e-01,2.625149709210158888e-01,1.000000000000000000e+00
1.916000000000000147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.544692717195205178e-01,-2.119522481818035542e-01,2.622680144716086348e-01,1.000000000000000000e+00
1.917000000000000037e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.543957551067445255e-01,-2.117006231966528096e-01,2.620213790071966309e-01,1.000000000000000000e+00
1.918000000000000149e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.543224737171766947e-01,-2.114491863259236881e-01,2.617750643053762816e-01,1.000000000000000000e+00
1.919000000000000039e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.542494269443179522e-01,-2.111979375312904583e-01,2.615290701434954124e-01,1.000000000000000000e+00
1.919999999999999929e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.541766141827945746e-01,-2.109468767734893613e-01,2.612833962986549907e-01,1.000000000000000000e+00
1.921000000000000041e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.541040348283580497e-01,-2.106960040123230515e-01,2.610380425477111244e-01,1.000000000000000000e+00
1.921999999999999931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.540316882778843544e-01,-2.104453192066647049e-01,2.607930086672768377e-01,1.000000000000000000e+00
1.923000000000000043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.539595739293734833e-01,-2.101948223144616545e-01,2.605482944337236262e-01,1.000000000000000000e+00
1.923999999999999932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.538876911819493654e-01,-2.099445132927401647e-01,2.603038996231838431e-01,1.000000000000000000e+00
1.925000000000000044e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.538160394358588090e-01,-2.096943920976084841e-01,2.600598240115516990e-01,1.000000000000000000e+00
1.925999999999999934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.537446180924715300e-01,-2.094444586842618139e-01,2.598160673744858706e-01,1.000000000000000000e+00
1.927000000000000046e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.536734265542793187e-01,-2.091947130069856386e-01,2.595726294874106665e-01,1.000000000000000000e+00
1.927999999999999936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.536024642248957350e-01,-2.089451550191603613e-01,2.593295101255183588e-01,1.000000000000000000e+00
1.929000000000000048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.535317305090555251e-01,-2.086957846732644395e-01,2.590867090637704040e-01,1.000000000000000000e+00
1.929999999999999938e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.534612248126140388e-01,-2.084466019208792986e-01,2.588442260768997194e-01,1.000000000000000000e+00
1.931000000000000050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.533909465425470631e-01,-2.081976067126927732e-01,2.586020609394125702e-01,1.000000000000000000e+00
1.931999999999999940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.533208951069495452e-01,-2.079487989985031315e-01,2.583602134255893468e-01,1.000000000000000000e+00
1.933000000000000052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.532510699150359534e-01,-2.077001787272229338e-01,2.581186833094876176e-01,1.000000000000000000e+00
1.933999999999999941e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.531814703771390562e-01,-2.074517458468835285e-01,2.578774703649434619e-01,1.000000000000000000e+00
1.935000000000000053e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.531120959047096441e-01,-2.072035003046380774e-01,2.576365743655724683e-01,1.000000000000000000e+00
1.935999999999999943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.530429459103158640e-01,-2.069554420467663858e-01,2.573959950847727329e-01,1.000000000000000000e+00
1.937000000000000055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.529740198076428026e-01,-2.067075710186780935e-01,2.571557322957256919e-01,1.000000000000000000e+00
1.937999999999999945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.529053170114917648e-01,-2.064598871649170608e-01,2.569157857713983972e-01,1.000000000000000000e+00
1.939000000000000057e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.528368369377797187e-01,-2.062123904291651155e-01,2.566761552845450711e-01,1.000000000000000000e+00
1.939999999999999947e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.527685790035387126e-01,-2.059650807542458550e-01,2.564368406077088269e-01,1.000000000000000000e+00
1.941000000000000059e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.527005426269151811e-01,-2.057179580821283937e-01,2.561978415132232789e-01,1.000000000000000000e+00
1.941999999999999948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.526327272271695290e-01,-2.054710223539317759e-01,2.559591577732148182e-01,1.000000000000000000e+00
1.943000000000000060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.525651322246753538e-01,-2.052242735099281401e-01,2.557207891596036675e-01,1.000000000000000000e+00
1.943999999999999950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.524977570409189742e-01,-2.049777114895470487e-01,2.554827354441062126e-01,1.000000000000000000e+00
1.945000000000000062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.524306010984983750e-01,-2.047313362313789575e-01,2.552449963982359460e-01,1.000000000000000000e+00
1.945999999999999952e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.523636638211231797e-01,-2.044851476731795181e-01,2.550075717933062980e-01,1.000000000000000000e+00
1.947000000000000064e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.522969446336135679e-01,-2.042391457518727693e-01,2.547704614004313584e-01,1.000000000000000000e+00
1.947999999999999954e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.522304429618997756e-01,-2.039933304035555228e-01,2.545336649905280968e-01,1.000000000000000000e+00
1.949000000000000066e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.521641582330214293e-01,-2.037477015635007771e-01,2.542971823343179727e-01,1.000000000000000000e+00
1.949999999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.520980898751267407e-01,-2.035022591661616032e-01,2.540610132023284895e-01,1.000000000000000000e+00
1.951000000000000068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.520322373174720076e-01,-2.032570031451749193e-01,2.538251573648951376e-01,1.000000000000000000e+00
1.951999999999999957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.519665999904209475e-01,-2.030119334333654879e-01,2.535896145921631151e-01,1.000000000000000000e+00
1.953000000000000069e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.519011773254437259e-01,-2.027670499627491074e-01,2.533543846540886046e-01,1.000000000000000000e+00
1.953999999999999959e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.518359687551165682e-01,-2.025223526645368588e-01,2.531194673204409384e-01,1.000000000000000000e+00
1.955000000000000071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.517709737131208991e-01,-2.022778414691386861e-01,2.528848623608040969e-01,1.000000000000000000e+00
1.955999999999999961e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.517061916342425931e-01,-2.020335163061670325e-01,2.526505695445783184e-01,1.000000000000000000e+00
1.957000000000000073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.516416219543714194e-01,-2.017893771044405316e-01,2.524165886409817650e-01,1.000000000000000000e+00
1.957999999999999963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.515772641105001262e-01,-2.015454237919880875e-01,2.521829194190526313e-01,1.000000000000000000e+00
1.959000000000000075e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.515131175407238850e-01,-2.013016562960519007e-01,2.519495616476500888e-01,1.000000000000000000e+00
